prefijo,carpeta_a,archivo_a,carpeta_b,archivo_b,dimension,distancia
MSFC,resultados10m3_10,persistencia_MSFC_componente_1.csv,resultados10m3_10,persistencia_MSFC_componente_1.csv,0,0.0
MSFC,resultados10m3_10,persistencia_MSFC_componente_1.csv,resultados10m3_10,persistencia_MSFC_componente_1.csv,1,0.0
MSFC,resultados10m3_10,persistencia_MSFC_componente_1.csv,resultados10m3_10,persistencia_MSFC_componente_1.csv,2,0.0
MSFC,resultados10m3_10,persistencia_MSFC_componente_1.csv,resultados10m3_20,persistencia_MSFC_componente_1.csv,0,0.027951634120387297
MSFC,resultados10m3_10,persistencia_MSFC_componente_1.csv,resultados10m3_20,persistencia_MSFC_componente_1.csv,1,0.009722875089190447
MSFC,resultados10m3_10,persistencia_MSFC_componente_1.csv,resultados10m3_20,persistencia_MSFC_componente_1.csv,2,0.0013686307025636984
MSFC,resultados10m3_10,persistencia_MSFC_componente_1.csv,resultados10m3_30,persistencia_MSFC_componente_1.csv,0,0.043217271431685744
MSFC,resultados10m3_10,persistencia_MSFC_componente_1.csv,resultados10m3_30,persistencia_MSFC_componente_1.csv,1,0.01705698244121744
MSFC,resultados10m3_10,persistencia_MSFC_componente_1.csv,resultados10m3_30,persistencia_MSFC_componente_1.csv,2,0.0027808092347372582
MSFC,resultados10m3_10,persistencia_MSFC_componente_1.csv,resultados10m3_40,persistencia_MSFC_componente_1.csv,0,0.04274306259499904
MSFC,resultados10m3_10,persistencia_MSFC_componente_1.csv,resultados10m3_40,persistencia_MSFC_componente_1.csv,1,0.014023573011183706
MSFC,resultados10m3_10,persistencia_MSFC_componente_1.csv,resultados10m3_40,persistencia_MSFC_componente_1.csv,2,0.002507418991712391
MSFC,resultados10m3_10,persistencia_MSFC_componente_1.csv,resultados10m3_50,persistencia_MSFC_componente_1.csv,0,0.13884959362562022
MSFC,resultados10m3_10,persistencia_MSFC_componente_1.csv,resultados10m3_50,persistencia_MSFC_componente_1.csv,1,0.029414262696861874
MSFC,resultados10m3_10,persistencia_MSFC_componente_1.csv,resultados10m3_50,persistencia_MSFC_componente_1.csv,2,0.005828220139974124
MSFC,resultados10m3_10,persistencia_MSFC_componente_1.csv,resultados10m3_60,persistencia_MSFC_componente_1.csv,0,0.1374438998282568
MSFC,resultados10m3_10,persistencia_MSFC_componente_1.csv,resultados10m3_60,persistencia_MSFC_componente_1.csv,1,0.02679127376591116
MSFC,resultados10m3_10,persistencia_MSFC_componente_1.csv,resultados10m3_60,persistencia_MSFC_componente_1.csv,2,0.00469371920762203
MSFC,resultados10m3_10,persistencia_MSFC_componente_1.csv,resultados10m3_70,persistencia_MSFC_componente_1.csv,0,0.140382634075586
MSFC,resultados10m3_10,persistencia_MSFC_componente_1.csv,resultados10m3_70,persistencia_MSFC_componente_1.csv,1,0.0283967647805168
MSFC,resultados10m3_10,persistencia_MSFC_componente_1.csv,resultados10m3_70,persistencia_MSFC_componente_1.csv,2,0.0038743257477914803
MSFC,resultados10m3_10,persistencia_MSFC_componente_1.csv,resultados10m3_80,persistencia_MSFC_componente_1.csv,0,0.14615938013004817
MSFC,resultados10m3_10,persistencia_MSFC_componente_1.csv,resultados10m3_80,persistencia_MSFC_componente_1.csv,1,0.02835104142707987
MSFC,resultados10m3_10,persistencia_MSFC_componente_1.csv,resultados10m3_80,persistencia_MSFC_componente_1.csv,2,0.0026948469344287417
MSFC,resultados10m3_10,persistencia_MSFC_componente_1.csv,resultados10m3_90,persistencia_MSFC_componente_1.csv,0,0.1241787405315417
MSFC,resultados10m3_10,persistencia_MSFC_componente_1.csv,resultados10m3_90,persistencia_MSFC_componente_1.csv,1,0.02525114452851592
MSFC,resultados10m3_10,persistencia_MSFC_componente_1.csv,resultados10m3_90,persistencia_MSFC_componente_1.csv,2,0.003111518921684395
MSFC,resultados10m3_10,persistencia_MSFC_componente_1.csv,resultados10m3_100,persistencia_MSFC_componente_1.csv,0,0.1662375163734108
MSFC,resultados10m3_10,persistencia_MSFC_componente_1.csv,resultados10m3_100,persistencia_MSFC_componente_1.csv,1,0.02192901160563331
MSFC,resultados10m3_10,persistencia_MSFC_componente_1.csv,resultados10m3_100,persistencia_MSFC_componente_1.csv,2,0.0023317053844772047
MSFC,resultados10m3_20,persistencia_MSFC_componente_1.csv,resultados10m3_20,persistencia_MSFC_componente_1.csv,0,0.0
MSFC,resultados10m3_20,persistencia_MSFC_componente_1.csv,resultados10m3_20,persistencia_MSFC_componente_1.csv,1,0.0
MSFC,resultados10m3_20,persistencia_MSFC_componente_1.csv,resultados10m3_20,persistencia_MSFC_componente_1.csv,2,0.0
MSFC,resultados10m3_20,persistencia_MSFC_componente_1.csv,resultados10m3_30,persistencia_MSFC_componente_1.csv,0,0.021222794349472416
MSFC,resultados10m3_20,persistencia_MSFC_componente_1.csv,resultados10m3_30,persistencia_MSFC_componente_1.csv,1,0.012334654433748789
MSFC,resultados10m3_20,persistencia_MSFC_componente_1.csv,resultados10m3_30,persistencia_MSFC_componente_1.csv,2,0.003083512607400855
MSFC,resultados10m3_20,persistencia_MSFC_componente_1.csv,resultados10m3_40,persistencia_MSFC_componente_1.csv,0,0.02176400813269475
MSFC,resultados10m3_20,persistencia_MSFC_componente_1.csv,resultados10m3_40,persistencia_MSFC_componente_1.csv,1,0.009561534918620569
MSFC,resultados10m3_20,persistencia_MSFC_componente_1.csv,resultados10m3_40,persistencia_MSFC_componente_1.csv,2,0.0019117661990944385
MSFC,resultados10m3_20,persistencia_MSFC_componente_1.csv,resultados10m3_50,persistencia_MSFC_componente_1.csv,0,0.1316255750224889
MSFC,resultados10m3_20,persistencia_MSFC_componente_1.csv,resultados10m3_50,persistencia_MSFC_componente_1.csv,1,0.02656355303795015
MSFC,resultados10m3_20,persistencia_MSFC_componente_1.csv,resultados10m3_50,persistencia_MSFC_componente_1.csv,2,0.005324974178341148
MSFC,resultados10m3_20,persistencia_MSFC_componente_1.csv,resultados10m3_60,persistencia_MSFC_componente_1.csv,0,0.13018603035656423
MSFC,resultados10m3_20,persistencia_MSFC_componente_1.csv,resultados10m3_60,persistencia_MSFC_componente_1.csv,1,0.02323629811308167
MSFC,resultados10m3_20,persistencia_MSFC_componente_1.csv,resultados10m3_60,persistencia_MSFC_componente_1.csv,2,0.0048798872937804594
MSFC,resultados10m3_20,persistencia_MSFC_componente_1.csv,resultados10m3_70,persistencia_MSFC_componente_1.csv,0,0.13311587095458766
MSFC,resultados10m3_20,persistencia_MSFC_componente_1.csv,resultados10m3_70,persistencia_MSFC_componente_1.csv,1,0.025464590120400577
MSFC,resultados10m3_20,persistencia_MSFC_componente_1.csv,resultados10m3_70,persistencia_MSFC_componente_1.csv,2,0.0037154609404487083
MSFC,resultados10m3_20,persistencia_MSFC_componente_1.csv,resultados10m3_80,persistencia_MSFC_componente_1.csv,0,0.13904992502694283
MSFC,resultados10m3_20,persistencia_MSFC_componente_1.csv,resultados10m3_80,persistencia_MSFC_componente_1.csv,1,0.025095873166718092
MSFC,resultados10m3_20,persistencia_MSFC_componente_1.csv,resultados10m3_80,persistencia_MSFC_componente_1.csv,2,0.002891314579909976
MSFC,resultados10m3_20,persistencia_MSFC_componente_1.csv,resultados10m3_90,persistencia_MSFC_componente_1.csv,0,0.11561497588980246
MSFC,resultados10m3_20,persistencia_MSFC_componente_1.csv,resultados10m3_90,persistencia_MSFC_componente_1.csv,1,0.02147941339981151
MSFC,resultados10m3_20,persistencia_MSFC_componente_1.csv,resultados10m3_90,persistencia_MSFC_componente_1.csv,2,0.003382706017377216
MSFC,resultados10m3_20,persistencia_MSFC_componente_1.csv,resultados10m3_100,persistencia_MSFC_componente_1.csv,0,0.1612070482330033
MSFC,resultados10m3_20,persistencia_MSFC_componente_1.csv,resultados10m3_100,persistencia_MSFC_componente_1.csv,1,0.018953316332504973
MSFC,resultados10m3_20,persistencia_MSFC_componente_1.csv,resultados10m3_100,persistencia_MSFC_componente_1.csv,2,0.0025160584253947666
MSFC,resultados10m3_30,persistencia_MSFC_componente_1.csv,resultados10m3_30,persistencia_MSFC_componente_1.csv,0,0.0
MSFC,resultados10m3_30,persistencia_MSFC_componente_1.csv,resultados10m3_30,persistencia_MSFC_componente_1.csv,1,0.0
MSFC,resultados10m3_30,persistencia_MSFC_componente_1.csv,resultados10m3_30,persistencia_MSFC_componente_1.csv,2,0.0
MSFC,resultados10m3_30,persistencia_MSFC_componente_1.csv,resultados10m3_40,persistencia_MSFC_componente_1.csv,0,0.011307884417520316
MSFC,resultados10m3_30,persistencia_MSFC_componente_1.csv,resultados10m3_40,persistencia_MSFC_componente_1.csv,1,0.00987882584116149
MSFC,resultados10m3_30,persistencia_MSFC_componente_1.csv,resultados10m3_40,persistencia_MSFC_componente_1.csv,2,0.0025425479346513824
MSFC,resultados10m3_30,persistencia_MSFC_componente_1.csv,resultados10m3_50,persistencia_MSFC_componente_1.csv,0,0.12588781414418262
MSFC,resultados10m3_30,persistencia_MSFC_componente_1.csv,resultados10m3_50,persistencia_MSFC_componente_1.csv,1,0.022696514049518796
MSFC,resultados10m3_30,persistencia_MSFC_componente_1.csv,resultados10m3_50,persistencia_MSFC_componente_1.csv,2,0.005313322877446845
MSFC,resultados10m3_30,persistencia_MSFC_componente_1.csv,resultados10m3_60,persistencia_MSFC_componente_1.csv,0,0.12419062384093302
MSFC,resultados10m3_30,persistencia_MSFC_componente_1.csv,resultados10m3_60,persistencia_MSFC_componente_1.csv,1,0.01831397553782362
MSFC,resultados10m3_30,persistencia_MSFC_componente_1.csv,resultados10m3_60,persistencia_MSFC_componente_1.csv,2,0.0032528141662259147
MSFC,resultados10m3_30,persistencia_MSFC_componente_1.csv,resultados10m3_70,persistencia_MSFC_componente_1.csv,0,0.12763930037414434
MSFC,resultados10m3_30,persistencia_MSFC_componente_1.csv,resultados10m3_70,persistencia_MSFC_componente_1.csv,1,0.021320999038506747
MSFC,resultados10m3_30,persistencia_MSFC_componente_1.csv,resultados10m3_70,persistencia_MSFC_componente_1.csv,2,0.00358288989504283
MSFC,resultados10m3_30,persistencia_MSFC_componente_1.csv,resultados10m3_80,persistencia_MSFC_componente_1.csv,0,0.1334132234825365
MSFC,resultados10m3_30,persistencia_MSFC_componente_1.csv,resultados10m3_80,persistencia_MSFC_componente_1.csv,1,0.020347665713786607
MSFC,resultados10m3_30,persistencia_MSFC_componente_1.csv,resultados10m3_80,persistencia_MSFC_componente_1.csv,2,0.0032044266257787836
MSFC,resultados10m3_30,persistencia_MSFC_componente_1.csv,resultados10m3_90,persistencia_MSFC_componente_1.csv,0,0.10953743013235438
MSFC,resultados10m3_30,persistencia_MSFC_componente_1.csv,resultados10m3_90,persistencia_MSFC_componente_1.csv,1,0.01813847705845229
MSFC,resultados10m3_30,persistencia_MSFC_componente_1.csv,resultados10m3_90,persistencia_MSFC_componente_1.csv,2,0.003544079570212841
MSFC,resultados10m3_30,persistencia_MSFC_componente_1.csv,resultados10m3_100,persistencia_MSFC_componente_1.csv,0,0.15779821481879633
MSFC,resultados10m3_30,persistencia_MSFC_componente_1.csv,resultados10m3_100,persistencia_MSFC_componente_1.csv,1,0.016607746686411146
MSFC,resultados10m3_30,persistencia_MSFC_componente_1.csv,resultados10m3_100,persistencia_MSFC_componente_1.csv,2,0.002710064574876402
MSFC,resultados10m3_40,persistencia_MSFC_componente_1.csv,resultados10m3_40,persistencia_MSFC_componente_1.csv,0,0.0
MSFC,resultados10m3_40,persistencia_MSFC_componente_1.csv,resultados10m3_40,persistencia_MSFC_componente_1.csv,1,0.0
MSFC,resultados10m3_40,persistencia_MSFC_componente_1.csv,resultados10m3_40,persistencia_MSFC_componente_1.csv,2,0.0
MSFC,resultados10m3_40,persistencia_MSFC_componente_1.csv,resultados10m3_50,persistencia_MSFC_componente_1.csv,0,0.12555314233423717
MSFC,resultados10m3_40,persistencia_MSFC_componente_1.csv,resultados10m3_50,persistencia_MSFC_componente_1.csv,1,0.024684120401585987
MSFC,resultados10m3_40,persistencia_MSFC_componente_1.csv,resultados10m3_50,persistencia_MSFC_componente_1.csv,2,0.004710827952706407
MSFC,resultados10m3_40,persistencia_MSFC_componente_1.csv,resultados10m3_60,persistencia_MSFC_componente_1.csv,0,0.12384921376416407
MSFC,resultados10m3_40,persistencia_MSFC_componente_1.csv,resultados10m3_60,persistencia_MSFC_componente_1.csv,1,0.0206579536740694
MSFC,resultados10m3_40,persistencia_MSFC_componente_1.csv,resultados10m3_60,persistencia_MSFC_componente_1.csv,2,0.004106373095567425
MSFC,resultados10m3_40,persistencia_MSFC_componente_1.csv,resultados10m3_70,persistencia_MSFC_componente_1.csv,0,0.1271429068017575
MSFC,resultados10m3_40,persistencia_MSFC_componente_1.csv,resultados10m3_70,persistencia_MSFC_componente_1.csv,1,0.02363526813894881
MSFC,resultados10m3_40,persistencia_MSFC_componente_1.csv,resultados10m3_70,persistencia_MSFC_componente_1.csv,2,0.0038887272982301062
MSFC,resultados10m3_40,persistencia_MSFC_componente_1.csv,resultados10m3_80,persistencia_MSFC_componente_1.csv,0,0.13315442294569071
MSFC,resultados10m3_40,persistencia_MSFC_componente_1.csv,resultados10m3_80,persistencia_MSFC_componente_1.csv,1,0.022780004389815398
MSFC,resultados10m3_40,persistencia_MSFC_componente_1.csv,resultados10m3_80,persistencia_MSFC_componente_1.csv,2,0.0030522942191079767
MSFC,resultados10m3_40,persistencia_MSFC_componente_1.csv,resultados10m3_90,persistencia_MSFC_componente_1.csv,0,0.10885921458471469
MSFC,resultados10m3_40,persistencia_MSFC_componente_1.csv,resultados10m3_90,persistencia_MSFC_componente_1.csv,1,0.019744191550934587
MSFC,resultados10m3_40,persistencia_MSFC_componente_1.csv,resultados10m3_90,persistencia_MSFC_componente_1.csv,2,0.0034228204744041145
MSFC,resultados10m3_40,persistencia_MSFC_componente_1.csv,resultados10m3_100,persistencia_MSFC_componente_1.csv,0,0.15694289725884292
MSFC,resultados10m3_40,persistencia_MSFC_componente_1.csv,resultados10m3_100,persistencia_MSFC_componente_1.csv,1,0.017317264506843958
MSFC,resultados10m3_40,persistencia_MSFC_componente_1.csv,resultados10m3_100,persistencia_MSFC_componente_1.csv,2,0.002849157770289316
MSFC,resultados10m3_50,persistencia_MSFC_componente_1.csv,resultados10m3_50,persistencia_MSFC_componente_1.csv,0,0.0
MSFC,resultados10m3_50,persistencia_MSFC_componente_1.csv,resultados10m3_50,persistencia_MSFC_componente_1.csv,1,0.0
MSFC,resultados10m3_50,persistencia_MSFC_componente_1.csv,resultados10m3_50,persistencia_MSFC_componente_1.csv,2,0.0
MSFC,resultados10m3_50,persistencia_MSFC_componente_1.csv,resultados10m3_60,persistencia_MSFC_componente_1.csv,0,0.015535951853684334
MSFC,resultados10m3_50,persistencia_MSFC_componente_1.csv,resultados10m3_60,persistencia_MSFC_componente_1.csv,1,0.014269293955904053
MSFC,resultados10m3_50,persistencia_MSFC_componente_1.csv,resultados10m3_60,persistencia_MSFC_componente_1.csv,2,0.005530248638171704
MSFC,resultados10m3_50,persistencia_MSFC_componente_1.csv,resultados10m3_70,persistencia_MSFC_componente_1.csv,0,0.01997486295322198
MSFC,resultados10m3_50,persistencia_MSFC_componente_1.csv,resultados10m3_70,persistencia_MSFC_componente_1.csv,1,0.012851433772151649
MSFC,resultados10m3_50,persistencia_MSFC_componente_1.csv,resultados10m3_70,persistencia_MSFC_componente_1.csv,2,0.004916065499970481
MSFC,resultados10m3_50,persistencia_MSFC_componente_1.csv,resultados10m3_80,persistencia_MSFC_componente_1.csv,0,0.028198007908360682
MSFC,resultados10m3_50,persistencia_MSFC_componente_1.csv,resultados10m3_80,persistencia_MSFC_componente_1.csv,1,0.014578787672505557
MSFC,resultados10m3_50,persistencia_MSFC_componente_1.csv,resultados10m3_80,persistencia_MSFC_componente_1.csv,2,0.005503875907031336
MSFC,resultados10m3_50,persistencia_MSFC_componente_1.csv,resultados10m3_90,persistencia_MSFC_componente_1.csv,0,0.04937243968045331
MSFC,resultados10m3_50,persistencia_MSFC_componente_1.csv,resultados10m3_90,persistencia_MSFC_componente_1.csv,1,0.015737614177504813
MSFC,resultados10m3_50,persistencia_MSFC_componente_1.csv,resultados10m3_90,persistencia_MSFC_componente_1.csv,2,0.005876099897040555
MSFC,resultados10m3_50,persistencia_MSFC_componente_1.csv,resultados10m3_100,persistencia_MSFC_componente_1.csv,0,0.11610834702983246
MSFC,resultados10m3_50,persistencia_MSFC_componente_1.csv,resultados10m3_100,persistencia_MSFC_componente_1.csv,1,0.020190040861771442
MSFC,resultados10m3_50,persistencia_MSFC_componente_1.csv,resultados10m3_100,persistencia_MSFC_componente_1.csv,2,0.005115109969492349
MSFC,resultados10m3_60,persistencia_MSFC_componente_1.csv,resultados10m3_60,persistencia_MSFC_componente_1.csv,0,0.0
MSFC,resultados10m3_60,persistencia_MSFC_componente_1.csv,resultados10m3_60,persistencia_MSFC_componente_1.csv,1,0.0
MSFC,resultados10m3_60,persistencia_MSFC_componente_1.csv,resultados10m3_60,persistencia_MSFC_componente_1.csv,2,0.0
MSFC,resultados10m3_60,persistencia_MSFC_componente_1.csv,resultados10m3_70,persistencia_MSFC_componente_1.csv,0,0.01568414486033569
MSFC,resultados10m3_60,persistencia_MSFC_componente_1.csv,resultados10m3_70,persistencia_MSFC_componente_1.csv,1,0.013103945970584598
MSFC,resultados10m3_60,persistencia_MSFC_componente_1.csv,resultados10m3_70,persistencia_MSFC_componente_1.csv,2,0.004148324963162845
MSFC,resultados10m3_60,persistencia_MSFC_componente_1.csv,resultados10m3_80,persistencia_MSFC_componente_1.csv,0,0.02087438861380103
MSFC,resultados10m3_60,persistencia_MSFC_componente_1.csv,resultados10m3_80,persistencia_MSFC_componente_1.csv,1,0.012587056844234907
MSFC,resultados10m3_60,persistencia_MSFC_componente_1.csv,resultados10m3_80,persistencia_MSFC_componente_1.csv,2,0.0036193093263770563
MSFC,resultados10m3_60,persistencia_MSFC_componente_1.csv,resultados10m3_90,persistencia_MSFC_componente_1.csv,0,0.04869466243850551
MSFC,resultados10m3_60,persistencia_MSFC_componente_1.csv,resultados10m3_90,persistencia_MSFC_componente_1.csv,1,0.015620060819343813
MSFC,resultados10m3_60,persistencia_MSFC_componente_1.csv,resultados10m3_90,persistencia_MSFC_componente_1.csv,2,0.0044308802737153714
MSFC,resultados10m3_60,persistencia_MSFC_componente_1.csv,resultados10m3_100,persistencia_MSFC_componente_1.csv,0,0.12433404280405268
MSFC,resultados10m3_60,persistencia_MSFC_componente_1.csv,resultados10m3_100,persistencia_MSFC_componente_1.csv,1,0.01999047773316074
MSFC,resultados10m3_60,persistencia_MSFC_componente_1.csv,resultados10m3_100,persistencia_MSFC_componente_1.csv,2,0.004288175602747627
MSFC,resultados10m3_70,persistencia_MSFC_componente_1.csv,resultados10m3_70,persistencia_MSFC_componente_1.csv,0,0.0
MSFC,resultados10m3_70,persistencia_MSFC_componente_1.csv,resultados10m3_70,persistencia_MSFC_componente_1.csv,1,0.0
MSFC,resultados10m3_70,persistencia_MSFC_componente_1.csv,resultados10m3_70,persistencia_MSFC_componente_1.csv,2,0.0
MSFC,resultados10m3_70,persistencia_MSFC_componente_1.csv,resultados10m3_80,persistencia_MSFC_componente_1.csv,0,0.013607565910184086
MSFC,resultados10m3_70,persistencia_MSFC_componente_1.csv,resultados10m3_80,persistencia_MSFC_componente_1.csv,1,0.014421882678762876
MSFC,resultados10m3_70,persistencia_MSFC_componente_1.csv,resultados10m3_80,persistencia_MSFC_componente_1.csv,2,0.0030612170782223246
MSFC,resultados10m3_70,persistencia_MSFC_componente_1.csv,resultados10m3_90,persistencia_MSFC_componente_1.csv,0,0.047139033189067404
MSFC,resultados10m3_70,persistencia_MSFC_componente_1.csv,resultados10m3_90,persistencia_MSFC_componente_1.csv,1,0.015828708096367248
MSFC,resultados10m3_70,persistencia_MSFC_componente_1.csv,resultados10m3_90,persistencia_MSFC_componente_1.csv,2,0.004318691931592254
MSFC,resultados10m3_70,persistencia_MSFC_componente_1.csv,resultados10m3_100,persistencia_MSFC_componente_1.csv,0,0.1247431911969518
MSFC,resultados10m3_70,persistencia_MSFC_componente_1.csv,resultados10m3_100,persistencia_MSFC_componente_1.csv,1,0.018219522496487103
MSFC,resultados10m3_70,persistencia_MSFC_componente_1.csv,resultados10m3_100,persistencia_MSFC_componente_1.csv,2,0.0031282343262613835
MSFC,resultados10m3_80,persistencia_MSFC_componente_1.csv,resultados10m3_80,persistencia_MSFC_componente_1.csv,0,0.0
MSFC,resultados10m3_80,persistencia_MSFC_componente_1.csv,resultados10m3_80,persistencia_MSFC_componente_1.csv,1,0.0
MSFC,resultados10m3_80,persistencia_MSFC_componente_1.csv,resultados10m3_80,persistencia_MSFC_componente_1.csv,2,0.0
MSFC,resultados10m3_80,persistencia_MSFC_componente_1.csv,resultados10m3_90,persistencia_MSFC_componente_1.csv,0,0.05300356308777764
MSFC,resultados10m3_80,persistencia_MSFC_componente_1.csv,resultados10m3_90,persistencia_MSFC_componente_1.csv,1,0.016656737375608698
MSFC,resultados10m3_80,persistencia_MSFC_componente_1.csv,resultados10m3_90,persistencia_MSFC_componente_1.csv,2,0.0033185614353210334
MSFC,resultados10m3_80,persistencia_MSFC_componente_1.csv,resultados10m3_100,persistencia_MSFC_componente_1.csv,0,0.12855939211119352
MSFC,resultados10m3_80,persistencia_MSFC_componente_1.csv,resultados10m3_100,persistencia_MSFC_componente_1.csv,1,0.021901810427450628
MSFC,resultados10m3_80,persistencia_MSFC_componente_1.csv,resultados10m3_100,persistencia_MSFC_componente_1.csv,2,0.003028910695283039
MSFC,resultados10m3_90,persistencia_MSFC_componente_1.csv,resultados10m3_90,persistencia_MSFC_componente_1.csv,0,0.0
MSFC,resultados10m3_90,persistencia_MSFC_componente_1.csv,resultados10m3_90,persistencia_MSFC_componente_1.csv,1,0.0
MSFC,resultados10m3_90,persistencia_MSFC_componente_1.csv,resultados10m3_90,persistencia_MSFC_componente_1.csv,2,0.0
MSFC,resultados10m3_90,persistencia_MSFC_componente_1.csv,resultados10m3_100,persistencia_MSFC_componente_1.csv,0,0.11503718029402676
MSFC,resultados10m3_90,persistencia_MSFC_componente_1.csv,resultados10m3_100,persistencia_MSFC_componente_1.csv,1,0.01712613353912671
MSFC,resultados10m3_90,persistencia_MSFC_componente_1.csv,resultados10m3_100,persistencia_MSFC_componente_1.csv,2,0.0033665338257620405
MSFC,resultados10m3_100,persistencia_MSFC_componente_1.csv,resultados10m3_100,persistencia_MSFC_componente_1.csv,0,0.0
MSFC,resultados10m3_100,persistencia_MSFC_componente_1.csv,resultados10m3_100,persistencia_MSFC_componente_1.csv,1,0.0
MSFC,resultados10m3_100,persistencia_MSFC_componente_1.csv,resultados10m3_100,persistencia_MSFC_componente_1.csv,2,0.0
